Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-09-09 00:00:00-04:00,32.349574893324416,32.62151840339611,31.804688345334128,31.929250717163086,40978000,0.0,0.0
2015-09-10 00:00:00-04:00,31.953562737813368,32.49943741691731,31.844387044774567,32.309871673583984,27850000,0.0,0.0
2015-09-11 00:00:00-04:00,32.266701901971416,32.51978690191675,32.12774859761522,32.519290924072266,34892000,0.0,0.0
2015-09-14 00:00:00-04:00,32.535676586480236,32.550067519263095,32.23147172795963,32.37886047363281,29942000,0.0,0.0
2015-09-15 00:00:00-04:00,32.58926287221055,33.19171317376884,32.42202746623192,33.00413131713867,35546000,0.0,0.0
2015-09-16 00:00:00-04:00,33.02795048855987,33.153005062962436,32.86170703389917,33.02646255493164,26252000,0.0,0.0
2015-09-17 00:00:00-04:00,33.12422506309319,33.84378677726277,33.00065841537542,33.33165740966797,47752000,0.0,0.0
2015-09-18 00:00:00-04:00,33.003628051239346,33.24083795771648,32.754014913414636,32.79818344116211,72544000,0.0,0.0
2015-09-21 00:00:00-04:00,33.02596848718911,33.1991594282224,32.65328463180673,33.098915100097656,39094000,0.0,0.0
2015-09-22 00:00:00-04:00,32.62698094720563,32.693975821743166,32.00964371788415,32.41508102416992,54362000,0.0,0.0
2015-09-23 00:00:00-04:00,32.400193539469,32.7664258702772,32.292505764245156,32.41954803466797,29160000,0.0,0.0
2015-09-24 00:00:00-04:00,32.205169086426785,32.59224385638462,31.86771860742162,32.49993896484375,38692000,0.0,0.0
2015-09-25 00:00:00-04:00,32.682062016724196,32.682062016724196,31.74315514815691,31.767471313476562,48480000,0.0,0.0
2015-09-28 00:00:00-04:00,31.71288599202819,31.901463595584158,30.66033953743914,30.978435516357422,47646000,0.0,0.0
2015-09-29 00:00:00-04:00,31.040467991405453,31.496025580997067,30.66976994799176,30.897052764892578,42130000,0.0,0.0
2015-09-30 00:00:00-04:00,31.354592632564238,31.725788527579894,31.221598627910975,31.679141998291016,52954000,0.0,0.0
2015-10-01 00:00:00-04:00,31.657802813968143,31.950592568977267,31.3193603768453,31.85927963256836,42506000,0.0,0.0
2015-10-02 00:00:00-04:00,31.66127057633902,32.603649206552774,31.437461543765853,32.603153228759766,48788000,0.0,0.0
2015-10-05 00:00:00-04:00,32.83193499560347,33.39914819811848,32.54758064140068,33.3321533203125,37960000,0.0,0.0
2015-10-06 00:00:00-04:00,33.2165187701172,33.68547523901683,32.90537031959437,33.330162048339844,42774000,0.0,0.0
2015-10-07 00:00:00-04:00,33.61600741717674,33.68250631610385,32.65873978981781,33.248783111572266,44354000,0.0,0.0
2015-10-08 00:00:00-04:00,33.221489657194674,33.34257641509988,32.479097816875594,33.09990692138672,39308000,0.0,0.0
2015-10-09 00:00:00-04:00,33.124220266979094,33.45174358243049,32.86964355375414,33.3103141784668,32124000,0.0,0.0
2015-10-12 00:00:00-04:00,33.208582446323746,33.64478549121892,33.11181376229365,33.567867279052734,26684000,0.0,0.0
2015-10-13 00:00:00-04:00,33.460188925252325,34.1648637575576,33.403117389258895,33.902347564697266,42446000,0.0,0.0
2015-10-14 00:00:00-04:00,33.93013255751556,34.24326495582343,33.69044274212037,33.765377044677734,31292000,0.0,0.0
2015-10-15 00:00:00-04:00,34.00556459667212,34.44772319493247,33.96288778270124,34.391151428222656,47156000,0.0,0.0
2015-10-16 00:00:00-04:00,34.5092587795464,34.54995168230745,34.196622340628124,34.505287170410156,36316000,0.0,0.0
2015-10-19 00:00:00-04:00,34.439780589871695,34.74944113070617,34.35095133888369,34.735050201416016,30172000,0.0,0.0
2015-10-20 00:00:00-04:00,34.63282220117296,34.638281743443635,33.431397297855305,33.74502944946289,52434000,0.0,0.0
2015-10-21 00:00:00-04:00,33.90432929623116,33.98819499296056,33.28352020596818,33.33810806274414,31952000,0.0,0.0
2015-10-22 00:00:00-04:00,33.51873503006345,34.14450754673908,33.33313711534826,33.801597595214844,88632000,0.0,0.0
2015-10-23 00:00:00-04:00,37.22176570069745,37.34285246587916,35.62780999430651,35.6967887878418,126726000,0.0,0.0
2015-10-26 00:00:00-04:00,35.73102584097521,36.4719297018128,35.73102584097521,36.281864166259766,48776000,0.0,0.0
2015-10-27 00:00:00-04:00,36.05606964908733,36.522050329750755,35.935482661436254,36.36622619628906,38778000,0.0,0.0
2015-10-28 00:00:00-04:00,36.375161366047585,36.592021067079884,36.09080702675448,36.5696907043457,39604000,0.0,0.0
2015-10-29 00:00:00-04:00,36.55529770318083,37.05948758220971,36.482347312405736,36.96321487426758,36520000,0.0,0.0
2015-10-30 00:00:00-04:00,36.998447219477676,37.03566448757477,36.55033313835504,36.59300994873047,39984000,0.0,0.0
2015-11-02 00:00:00-05:00,36.45108955859915,37.12847043337683,36.29824128432254,37.10663604736328,39914000,0.0,0.0
2015-11-03 00:00:00-05:00,36.991997582369684,37.30314607480245,36.780097667248654,37.16022872924805,36306000,0.0,0.0
2015-11-04 00:00:00-05:00,37.213824285230444,37.71007478990221,37.179086901347056,37.482295989990234,41840000,0.0,0.0
2015-11-05 00:00:00-05:00,37.6559785012239,38.0301540336404,37.589483394769,37.74828338623047,45486000,0.0,0.0
2015-11-06 00:00:00-05:00,37.68476952562128,37.864907948532135,37.46840199808791,37.79444122314453,33544000,0.0,0.0
2015-11-09 00:00:00-05:00,37.64159167947553,37.87880162990481,37.174622805422494,37.45549774169922,35538000,0.0,0.0
2015-11-10 00:00:00-05:00,37.3914826470953,37.74481200531657,37.139885550539496,37.62868881225586,29798000,0.0,0.0
2015-11-11 00:00:00-05:00,37.83314551155051,38.165632441469555,37.70263138633507,37.97557067871094,41866000,0.0,0.0
2015-11-12 00:00:00-05:00,37.72396558975158,38.00286037201333,37.50958578909172,37.5428352355957,35452000,0.0,0.0
2015-11-13 00:00:00-05:00,37.419269044734655,37.48328426315379,36.69623176699996,36.726009368896484,48188000,0.0,0.0
2015-11-16 00:00:00-05:00,36.73295428178053,37.303639237389675,36.441156520099184,37.2396240234375,50704000,0.0,0.0
2015-11-17 00:00:00-05:00,37.34136619229192,37.4644368746756,36.92352180295121,37.0192985534668,38864000,0.0,0.0
2015-11-18 00:00:00-05:00,37.197441796485016,37.769618450187394,37.089258057731314,37.71552658081055,36266000,0.0,0.0
2015-11-19 00:00:00-05:00,37.70411198915266,37.87531898598288,37.57756949788648,37.71205520629883,28078000,0.0,0.0
2015-11-20 00:00:00-05:00,38.176551194648006,38.673793651469516,37.91850259999937,38.55866241455078,55478000,0.0,0.0
2015-11-23 00:00:00-05:00,38.58198284584127,38.85144646479687,38.38546582872933,38.54376983642578,34648000,0.0,0.0
2015-11-24 00:00:00-05:00,38.35817600056143,38.50854059295471,37.62124373334218,38.19292449951172,47880000,0.0,0.0
2015-11-25 00:00:00-05:00,38.29515517293706,38.360166140591,38.03909048390677,38.17456817626953,23612000,0.0,0.0
2015-11-27 00:00:00-05:00,38.169609793759626,38.409795649970235,38.06241797230856,38.30905532836914,14434000,0.0,0.0
2015-11-30 00:00:00-05:00,38.304086401835995,38.46090250212345,37.77061861742054,37.85647201538086,33586000,0.0,0.0
2015-12-01 00:00:00-05:00,38.05943752359612,38.95566584206893,38.01030920670793,38.8956184387207,40398000,0.0,0.0
2015-12-02 00:00:00-05:00,38.96806963136928,39.355144399320814,38.53037483087038,38.60084533691406,46876000,0.0,0.0
2015-12-03 00:00:00-05:00,38.73532915316572,38.929858502318396,37.83662097609839,38.12196350097656,41950000,0.0,0.0
2015-12-04 00:00:00-05:00,38.19689848901477,38.827630951233495,37.98847418265468,38.6683349609375,49800000,0.0,0.0
2015-12-07 00:00:00-05:00,38.710514408403206,38.757162833223155,38.04851643098514,38.35966873168945,36626000,0.0,0.0
2015-12-08 00:00:00-05:00,37.938353735090665,38.64054873066532,37.84009709361184,38.466365814208984,31082000,0.0,0.0
2015-12-09 00:00:00-05:00,38.265871411087964,38.513500651174375,37.31852723913321,37.841575622558594,46550000,0.0,0.0
2015-12-10 00:00:00-05:00,37.893192535661264,38.01626320495797,37.46691278033037,37.71702194213867,32458000,0.0,0.0
2015-12-11 00:00:00-05:00,37.169157311698804,37.587993545638916,37.151786729630395,37.2396240234375,43184000,0.0,0.0
2015-12-14 00:00:00-05:00,37.281313795347444,37.920981399703884,36.536938065215146,37.84108352661133,53864000,0.0,0.0
2015-12-15 00:00:00-05:00,38.101616526371046,38.447006447791104,37.61578913805301,37.719505310058594,49386000,0.0,0.0
2015-12-16 00:00:00-05:00,38.04107237726127,38.781976261495615,37.56864397393786,38.53831481933594,53120000,0.0,0.0
2015-12-17 00:00:00-05:00,38.765107678748016,38.786446089509944,38.17655599468979,38.202857971191406,36510000,0.0,0.0
2015-12-18 00:00:00-05:00,38.07382867759426,38.41673872805929,37.54581663678754,37.558719635009766,67794000,0.0,0.0
2015-12-21 00:00:00-05:00,37.86638963006958,38.03015318243674,37.424727045387485,37.75473403930664,34848000,0.0,0.0
2015-12-22 00:00:00-05:00,37.926937514968174,38.22815889974222,37.77458900689977,38.06886291503906,36338000,0.0,0.0
2015-12-23 00:00:00-05:00,38.24552811525875,38.30557551334191,37.59841706950993,38.13734436035156,30594000,0.0,0.0
2015-12-24 00:00:00-05:00,38.13784249483634,38.171587922918285,37.93289382290414,38.00484848022461,10412000,0.0,0.0
2015-12-28 00:00:00-05:00,38.211281241660956,38.84747311084293,38.098633701973924,38.81869125366211,31156000,0.0,0.0
2015-12-29 00:00:00-05:00,39.05441323113152,39.635029139645496,39.015212050102186,39.40030288696289,38430000,0.0,0.0
2015-12-30 00:00:00-05:00,39.40030382992259,39.5243664463715,39.064837273207026,39.21867370605469,28566000,0.0,0.0
2015-12-31 00:00:00-05:00,39.09560689873998,39.120916916827916,38.574546129951344,38.608787536621094,32752000,0.0,0.0
2016-01-04 00:00:00-05:00,37.824213853097355,37.824213853097355,37.09670892128741,37.68724822998047,67382000,0.0,0.0
2016-01-05 00:00:00-05:00,37.91850046873212,38.17158548404012,37.4991682131678,37.79096221923828,45216000,0.0,0.0
2016-01-06 00:00:00-05:00,37.23714710898058,37.99938557560447,37.11953599204981,37.681785583496094,48206000,0.0,0.0
2016-01-07 00:00:00-05:00,37.04459903227423,37.4822899992494,36.48830121505529,36.77215576171875,63132000,0.0,0.0
2016-01-08 00:00:00-05:00,37.1096110029378,37.22474223719677,36.17268983635346,36.271446228027344,47506000,0.0,0.0
2016-01-11 00:00:00-05:00,36.3230555921978,36.47838375713797,35.70820200349906,36.37863540649414,50896000,0.0,0.0
2016-01-12 00:00:00-05:00,36.759750977293,37.13640640572717,36.54537117426711,36.98752975463867,46816000,0.0,0.0
2016-01-13 00:00:00-05:00,37.186030764434825,37.36766088488102,35.570240913835114,35.70869445800781,51728000,0.0,0.0
2016-01-14 00:00:00-05:00,35.950367474118316,36.71707350544237,34.985656484787164,36.29526138305664,55558000,0.0,0.0
2016-01-15 00:00:00-05:00,35.23328456634881,35.93647133507565,34.8124644135605,35.25809860229492,76676000,0.0,0.0
2016-01-19 00:00:00-05:00,35.73747950188986,35.99553188244211,35.22634209198821,35.68437957763672,48724000,0.0,0.0
2016-01-20 00:00:00-05:00,35.03031688051093,36.07492572671287,34.13111283642849,35.658573150634766,82440000,0.0,0.0
2016-01-21 00:00:00-05:00,35.738467791993244,36.606906079066235,35.288865762887305,36.061031341552734,51938000,0.0,0.0
2016-01-22 00:00:00-05:00,36.82178530689106,37.147328540145075,36.74735076132707,36.99348831176758,47146000,0.0,0.0
2016-01-25 00:00:00-05:00,36.91309916017457,37.34086685622891,36.35034975078268,36.40592956542969,45340000,0.0,0.0
2016-01-26 00:00:00-05:00,36.48483054706643,36.69573471299149,36.07591763913051,36.41436004638672,30940000,0.0,0.0
2016-01-27 00:00:00-05:00,36.51857486468166,36.51857486468166,35.40499094304119,35.60994338989258,42428000,0.0,0.0
2016-01-28 00:00:00-05:00,36.6327123068158,37.27634769042169,36.25605688032963,37.134422302246094,62104000,0.0,0.0
2016-01-29 00:00:00-05:00,37.167174692399655,37.9686180905342,36.93095672738148,37.78202819824219,75808000,0.0,0.0
2016-02-01 00:00:00-05:00,38.27381836643598,38.587946559381024,37.78352335434484,38.24950408935547,111522000,0.0,0.0
2016-02-02 00:00:00-05:00,39.72484756560836,40.21365453133636,38.737306505559275,38.75269317626953,135846000,0.0,0.0
2016-02-03 00:00:00-05:00,39.01918442769843,39.27475313841228,36.53693991263758,37.18802261352539,131114000,0.0,0.0
2016-02-04 00:00:00-05:00,36.95031306975174,36.982570561419266,35.859059542656034,36.2277717590332,104922000,0.0,0.0
2016-02-05 00:00:00-05:00,36.00297606877494,36.06351566279018,34.7444832288079,34.92412567138672,109556000,0.0,0.0
2016-02-08 00:00:00-05:00,34.12615145810582,34.96184010303973,33.84477677313804,34.943973541259766,89410000,0.0,0.0
2016-02-09 00:00:00-05:00,34.387673262133276,35.777671983621644,34.16684196822003,34.78814697265625,84300000,0.0,0.0
2016-02-10 00:00:00-05:00,35.32260675498803,35.889819827203176,35.005006809883476,35.077457427978516,60314000,0.0,0.0
2016-02-11 00:00:00-05:00,34.55590397378592,35.34891195345928,34.30033530375536,35.05314636230469,65004000,0.0,0.0
2016-02-12 00:00:00-05:00,35.343456625432225,35.531534471514185,34.81594059566735,35.07945251464844,46538000,0.0,0.0
2016-02-16 00:00:00-05:00,35.663039121631215,35.872955130987954,35.24271491113473,35.612918853759766,43444000,0.0,0.0
2016-02-17 00:00:00-05:00,36.07740598396101,36.4128725279846,35.5618048286677,36.32404327392578,49154000,0.0,0.0
2016-02-18 00:00:00-05:00,36.42279846482288,36.524030947870976,35.50919972559641,35.60646438598633,47276000,0.0,0.0
2016-02-19 00:00:00-05:00,35.526567072377865,35.93002043559576,35.38860951106208,35.834739685058594,34918000,0.0,0.0
2016-02-22 00:00:00-05:00,36.201960705760456,36.4669605060789,35.901235359804524,36.179134368896484,37516000,0.0,0.0
2016-02-23 00:00:00-05:00,36.03274165832613,36.27093972886918,35.51515285729935,35.595542907714844,41332000,0.0,0.0
2016-02-24 00:00:00-05:00,35.26405492416314,35.79057900104926,34.83777895976725,35.774696350097656,37092000,0.0,0.0
2016-02-25 00:00:00-05:00,35.875436496998525,36.201967897549466,35.39407291341634,36.1826171875,36146000,0.0,0.0
2016-02-26 00:00:00-05:00,36.40492978892983,36.53196825623458,35.826301638539846,35.97120666503906,42474000,0.0,0.0
2016-02-29 00:00:00-05:00,35.77965336810352,36.25605330157172,35.57321301832496,35.592071533203125,45068000,0.0,0.0
2016-03-01 00:00:00-05:00,35.79454555119767,36.83816251564413,35.66254349977129,36.830223083496094,60112000,0.0,0.0
2016-03-02 00:00:00-05:00,36.864958898642634,36.87736213117078,36.387563173386724,36.69672775268555,36292000,0.0,0.0
2016-03-03 00:00:00-05:00,36.696729581586425,36.77215986668217,36.207922555156095,36.3051872253418,40534000,0.0,0.0
2016-03-04 00:00:00-05:00,36.46448832473148,36.47441166882942,36.00892694411916,36.237205505371094,48516000,0.0,0.0
2016-03-07 00:00:00-05:00,35.98560372350222,36.08783195977834,34.99260677267381,35.37273406982422,61690000,0.0,0.0
2016-03-08 00:00:00-05:00,35.1538932965878,35.84169738806665,34.93604159388233,35.408966064453125,52530000,0.0,0.0
2016-03-09 00:00:00-05:00,35.49034314010095,36.03969351753278,35.36578454779973,35.998504638671875,39544000,0.0,0.0
2016-03-10 00:00:00-05:00,36.11661346324506,36.550832634597626,35.893302260985735,36.3339729309082,44616000,0.0,0.0
2016-03-11 00:00:00-05:00,36.72005308164717,36.96569462909776,36.55876941518836,36.96420669555664,35380000,0.0,0.0
2016-03-14 00:00:00-04:00,36.96917341270694,37.43019053998108,36.90416244829631,37.23069763183594,32824000,0.0,0.0
2016-03-15 00:00:00-04:00,37.02127544496241,37.36815706010366,36.86346740522543,37.2470703125,29832000,0.0,0.0
2016-03-16 00:00:00-04:00,37.171641552241276,37.66541214221778,37.04509904299183,37.58402633666992,29306000,0.0,0.0
2016-03-17 00:00:00-04:00,37.598413784293754,37.9800289743035,37.584022854900866,37.63960266113281,44564000,0.0,0.0
2016-03-18 00:00:00-04:00,37.79592753753153,37.82123376858197,37.30910440753043,37.48725891113281,56222000,0.0,0.0
2016-03-21 00:00:00-04:00,37.412818569052284,37.880783155524995,37.28180847539839,37.822227478027344,28774000,0.0,0.0
2016-03-22 00:00:00-04:00,37.63762376372678,37.96316321303674,37.60983385690874,37.7175178527832,22096000,0.0,0.0
2016-03-23 00:00:00-04:00,37.88128240687344,37.9825186926558,37.518025911141045,37.59395217895508,24678000,0.0,0.0
2016-03-24 00:00:00-04:00,37.27833853827925,37.59395085443817,37.24360115508138,37.4589729309082,31116000,0.0,0.0
2016-03-28 00:00:00-04:00,37.524970793595514,37.630674659384916,37.32002213272256,37.38155746459961,21676000,0.0,0.0
2016-03-29 00:00:00-04:00,37.40140208535203,38.07134322257798,37.13392615162235,38.00732421875,40062000,0.0,0.0
2016-03-30 00:00:00-04:00,38.12245856600091,38.574048330382446,38.0911968143954,38.128910064697266,40396000,0.0,0.0
2016-03-31 00:00:00-04:00,38.12890736598787,38.16562865790518,37.62818932303009,37.85894775390625,32554000,0.0,0.0
2016-04-01 00:00:00-04:00,37.57410288152156,38.213270710505526,37.476834425802885,38.19491195678711,31674000,0.0,0.0
2016-04-04 00:00:00-04:00,38.18696402722169,38.33236882193568,37.80386091661828,37.969112396240234,26924000,0.0,0.0
2016-04-05 00:00:00-04:00,37.62224291392754,37.8574651788166,37.49668856245557,37.64407730102539,24478000,0.0,0.0
2016-04-06 00:00:00-04:00,37.60784350560307,38.13287961678415,37.531421267245825,38.115509033203125,25312000,0.0,0.0
2016-04-07 00:00:00-04:00,37.97904163283596,38.17952649911455,37.590974897734576,37.72099304199219,25498000,0.0,0.0
2016-04-08 00:00:00-04:00,38.006324437949246,38.0688517092567,37.50511431198961,37.688724517822266,23434000,0.0,0.0
2016-04-11 00:00:00-04:00,37.9854869870237,38.07332427943917,37.583029385882654,37.592952728271484,31774000,0.0,0.0
2016-04-12 00:00:00-04:00,37.63712666570268,37.959190474029974,37.29669653122249,37.92941665649414,27388000,0.0,0.0
2016-04-13 00:00:00-04:00,38.22667033995892,38.49662996850048,37.94281575837545,38.30607223510742,35426000,0.0,0.0
2016-04-14 00:00:00-04:00,38.477279461348076,38.68818364752694,38.37107961533215,38.47876739501953,26992000,0.0,0.0
2016-04-15 00:00:00-04:00,38.48422739645302,38.75369105173666,38.4559377259045,38.70753860473633,31712000,0.0,0.0
2016-04-18 00:00:00-04:00,38.71696171203582,39.131830139325714,38.58893127921475,39.088653564453125,33540000,0.0,0.0
2016-04-19 00:00:00-04:00,39.22860084163421,39.250931203936716,38.22468484675957,38.52144241333008,43952000,0.0,0.0
2016-04-20 00:00:00-04:00,38.665848675844444,38.6906627117743,38.27430635974402,38.45543670654297,34262000,0.0,0.0
2016-04-21 00:00:00-04:00,38.5740486148809,38.79090832442027,38.288206330743826,38.70753860473633,77628000,0.0,0.0
2016-04-22 00:00:00-04:00,36.91657064850062,37.413317130149366,36.2446493140442,36.611873626708984,140798000,0.0,0.0
2016-04-25 00:00:00-04:00,36.491780385407644,36.964704754411734,36.47937336635226,36.83220672607422,49442000,0.0,0.0
2016-04-26 00:00:00-04:00,36.94187751942796,36.99993721811807,35.74591208995123,35.99652099609375,55864000,0.0,0.0
2016-04-27 00:00:00-04:00,35.99403609268807,36.084849257687694,35.18812509815023,35.802486419677734,66262000,0.0,0.0
2016-04-28 00:00:00-04:00,35.893303492597134,36.18956510082308,34.8963349082586,34.9886360168457,62590000,0.0,0.0
2016-04-29 00:00:00-04:00,34.94199208210572,35.33849423940337,34.92511747489189,35.12858200073242,58278000,0.0,0.0
2016-05-02 00:00:00-04:00,35.32906245557149,35.50225337679018,35.05314732845683,35.45262908935547,33476000,0.0,0.0
2016-05-03 00:00:00-04:00,35.35784889935185,35.40102169426937,35.10128823331741,35.1563720703125,38620000,0.0,0.0
2016-05-04 00:00:00-04:00,35.07349829084855,35.48439138120511,34.93851657701335,35.30177307128906,34172000,0.0,0.0
2016-05-05 00:00:00-04:00,35.48190878330955,35.60845129080285,35.206489619631846,35.4675178527832,29668000,0.0,0.0
2016-05-06 00:00:00-04:00,35.34295967008108,36.02728798925841,35.33055265090552,35.987091064453125,39952000,0.0,0.0
2016-05-09 00:00:00-04:00,36.062518518497015,36.439173934663245,35.90371852935042,36.183109283447266,38074000,0.0,0.0
2016-05-10 00:00:00-04:00,36.47242148241552,36.72253060043532,36.30617804821735,36.69176483154297,32634000,0.0,0.0
2016-05-11 00:00:00-04:00,36.74834072172119,36.76223567428409,36.12207211455834,36.253578186035156,29834000,0.0,0.0
2016-05-12 00:00:00-04:00,36.325533741452375,36.492772940327086,35.941934602821846,36.13050842285156,27094000,0.0,0.0
2016-05-13 00:00:00-04:00,36.05855200370958,36.290298604769085,35.904215809532324,35.969722747802734,25244000,0.0,0.0
2016-05-16 00:00:00-04:00,35.944415208614586,36.3592798926027,35.73003539002786,36.241172790527344,22538000,0.0,0.0
2016-05-17 00:00:00-04:00,36.278890892855266,36.51659303766892,35.63078785303237,35.739463806152344,33404000,0.0,0.0
2016-05-18 00:00:00-04:00,35.65559159954055,36.00644100679405,35.48289666695266,35.818363189697266,32536000,0.0,0.0
2016-05-19 00:00:00-04:00,35.645672242814435,35.75484795221574,35.24916632942593,35.497291564941406,30598000,0.0,0.0
2016-05-20 00:00:00-04:00,35.55436334493607,36.11214536480229,35.48240490592018,35.81489181518555,34798000,0.0,0.0
2016-05-23 00:00:00-04:00,35.72904458549902,35.90372346173018,35.578184007171274,35.59356689453125,24816000,0.0,0.0
2016-05-24 00:00:00-04:00,35.72258945308347,36.434707647390326,35.712662323731934,36.37664794921875,37884000,0.0,0.0
2016-05-25 00:00:00-04:00,36.474409871843534,36.71707556634119,36.35531081808167,36.62824630737305,32216000,0.0,0.0
2016-05-26 00:00:00-04:00,36.52403416988524,36.77712297201267,36.375161299173726,36.570186614990234,27202000,0.0,0.0
2016-05-27 00:00:00-04:00,36.598967619142456,37.11506855492321,36.5741535815596,37.09968566894531,34802000,0.0,0.0
2016-05-31 00:00:00-04:00,37.15724887437336,37.391479150204965,36.99894485773948,37.16171646118164,42484000,0.0,0.0
2016-06-01 00:00:00-04:00,37.142860479844515,37.286773576253076,36.93790802797835,37.142364501953125,20788000,0.0,0.0
2016-06-02 00:00:00-04:00,37.025249972912654,37.08480139568827,36.57366020223531,36.9344367980957,33916000,0.0,0.0
2016-06-03 00:00:00-04:00,36.79647679788827,36.79647679788827,36.420317339719354,36.517086029052734,24608000,0.0,0.0
2016-06-06 00:00:00-04:00,36.648099616884046,36.648099616884046,36.14142978174097,36.22926330566406,29992000,0.0,0.0
2016-06-07 00:00:00-04:00,36.3885640145683,36.55927128764477,36.26598931695806,36.28038024902344,24314000,0.0,0.0
2016-06-08 00:00:00-04:00,36.69771632427627,36.911600129943366,36.51261816214255,36.8679313659668,32314000,0.0,0.0
2016-06-09 00:00:00-04:00,36.5771320009363,36.91755832287654,36.548846119256766,36.84758758544922,19180000,0.0,0.0
2016-06-10 00:00:00-04:00,36.52155194105118,36.70466620393204,36.251592336250305,36.384586334228516,29050000,0.0,0.0
2016-06-13 00:00:00-04:00,36.21735184827314,36.672909402759835,36.21735184827314,36.319580078125,23354000,0.0,0.0
2016-06-14 00:00:00-04:00,36.19203672489439,36.52402759655785,36.0525912450144,36.38755798339844,26584000,0.0,0.0
2016-06-15 00:00:00-04:00,36.47043864948237,36.58110229443643,36.29129219601864,36.334964752197266,23234000,0.0,0.0
2016-06-16 00:00:00-04:00,36.125047080754804,36.24563784997621,35.50870561856141,35.940940856933594,45002000,0.0,0.0
2016-06-17 00:00:00-04:00,35.799012305008986,35.799012305008986,34.79311239929035,34.94844055175781,82262000,0.0,0.0
2016-06-20 00:00:00-04:00,35.2491689516405,35.52508411290436,35.00600726285172,35.0417366027832,45654000,0.0,0.0
2016-06-21 00:00:00-04:00,35.23626328248936,35.50076714569355,34.96878733814499,35.17820358276367,30318000,0.0,0.0
2016-06-22 00:00:00-04:00,35.43476530285658,35.44270473513689,35.02932798994833,35.25710678100586,29058000,0.0,0.0
2016-06-23 00:00:00-04:00,35.26108022540139,35.4759560304029,34.74994280463064,35.475460052490234,42500000,0.0,0.0
2016-06-24 00:00:00-04:00,34.24971574700766,34.98565599713085,33.98868753111872,34.00307846069336,95436000,0.0,0.0
2016-06-27 00:00:00-04:00,33.86859245661884,33.91027730680579,33.380777485003335,33.801597595214844,58146000,0.0,0.0
2016-06-28 00:00:00-04:00,34.30926584706551,34.3772526696022,33.98571036078369,34.30380630493164,38246000,0.0,0.0
2016-06-29 00:00:00-04:00,34.45269166634873,34.712724196313545,34.37428171751905,34.49884033203125,43124000,0.0,0.0
2016-06-30 00:00:00-04:00,34.6209180565255,34.92462313975083,34.484448403029226,34.91271209716797,42250000,0.0,0.0
2016-07-01 00:00:00-04:00,34.99062043748875,35.359332645496195,34.92263361064311,35.24618911743164,30984000,0.0,0.0
2016-07-05 00:00:00-04:00,34.986149611578966,35.14048200374515,34.694355644887416,34.980194091796875,28440000,0.0,0.0
2016-07-06 00:00:00-04:00,34.72959668732177,35.38266330533006,34.687911825710025,35.182674407958984,28902000,0.0,0.0
2016-07-07 00:00:00-04:00,35.23924586571344,35.24222173319167,34.77078526162171,35.09781265258789,21174000,0.0,0.0
2016-07-08 00:00:00-04:00,35.26157252518358,35.62582093790213,35.13998979962691,35.61986541748047,29946000,0.0,0.0
2016-07-11 00:00:00-04:00,35.701247112052855,36.173179457651024,35.67395318848012,36.08732986450195,28822000,0.0,0.0
2016-07-12 00:00:00-04:00,36.3215636845513,36.5041819726617,36.102220318805394,36.3508415222168,26468000,0.0,0.0
2016-07-13 00:00:00-04:00,36.500214816525784,36.500214816525784,36.17765126018955,36.200477600097656,20436000,0.0,0.0
2016-07-14 00:00:00-04:00,36.421809480689575,36.53098520149089,36.25556600986612,36.51411437988281,21408000,0.0,0.0
2016-07-15 00:00:00-04:00,36.77216410917429,36.77216410917429,36.45654797949425,36.505680084228516,32342000,0.0,0.0
2016-07-18 00:00:00-04:00,36.618815969382744,37.473855255432206,36.549341211486535,37.37758255004883,38698000,0.0,0.0
2016-07-19 00:00:00-04:00,37.21233351393926,37.54581237379083,37.143850707206795,37.38800811767578,30436000,0.0,0.0
2016-07-20 00:00:00-04:00,37.419761011169875,37.74679211648272,37.419761011169875,37.570125579833984,22502000,0.0,0.0
2016-07-21 00:00:00-04:00,37.56615228014126,37.62322379986943,37.294208798151395,37.437625885009766,19062000,0.0,0.0
2016-07-22 00:00:00-04:00,37.582041363105596,37.68774144010022,37.35078695008061,37.67930603027344,20920000,0.0,0.0
2016-07-25 00:00:00-04:00,37.59990796914576,37.706107820917374,37.42076150261181,37.59196853637695,21466000,0.0,0.0
2016-07-26 00:00:00-04:00,37.59197150462427,37.67832088824648,37.35526129225768,37.59842300415039,23792000,0.0,0.0
2016-07-27 00:00:00-04:00,37.66392467239359,37.93586821198578,37.51306410076188,37.81279754638672,32172000,0.0,0.0
2016-07-28 00:00:00-04:00,38.15372514611018,38.160176644982805,37.66987787502751,38.00484848022461,73464000,0.0,0.0
2016-07-29 00:00:00-04:00,39.58639862865845,39.895559434781816,39.203787663469804,39.270286560058594,101810000,0.0,0.0
2016-08-01 00:00:00-04:00,39.038534655865156,40.07172847201896,38.957644831751125,39.74668502807617,60594000,0.0,0.0
2016-08-02 00:00:00-04:00,39.567540102535375,39.81516936298048,39.428590574848876,39.70599365234375,39928000,0.0,0.0
2016-08-03 00:00:00-04:00,39.524863469094136,39.67721197236737,39.35365644809422,39.64644241333008,29206000,0.0,0.0
2016-08-04 00:00:00-04:00,39.612696427333155,39.70996109578395,39.39831661722456,39.563568115234375,21520000,0.0,0.0
